name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Roseus Round Large Serving Tray and Coaster Set for Office and Home - Pink,,5 left!,,,"Rs. 2,900","Rs.  1,198",59% Off,,,https://www.snapdeal.com/product/roseus-round-large-serving-tray/620830378870
Decor Club Set of 6 PVC Table Mats,,,,,"Rs. 1,200",Rs.  399,67% Off,,,https://www.snapdeal.com/product/decor-club-set-of-6/640027841514
Revexo Set of 6 PVC Table Mats & Coasters,,,,,Rs. 699,Rs.  299,57% Off,,,https://www.snapdeal.com/product/revexo-set-of-6-pvc/673010527743
Gosai Multipurpose Revolving Plastic Spice Rack for Kitchen and Dining/Jar Set for Kitchen/Set of 8 Jar,,,,,Rs. 999,Rs.  699,30% Off,,,https://www.snapdeal.com/product/gosai-multipurpose-revolving-plastic-spice/624268738572
Skylofts Set of 4 PVC Table Mats,,,,,Rs. 899,Rs.  399,56% Off,3.7,(3),https://www.snapdeal.com/product/skylofts-set-of-4-pvc/630268386331
Apricot Stainless Steel Dinner Set - 44 Pcs,,,,,"Rs. 3,999","Rs.  1,764",56% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/apricot-stainless-steel-dinner-set/661908048835
Silver Plated Brass Bowl With Tray Set Of 5 Pcs,,,,,"Rs. 1,000",Rs.  399,60% Off,4.0,(294),https://www.snapdeal.com/product/anand-kala-mandir-11-silver/1452584031
Shivom Stainless Steel Dinner Set - 20 Pcs,,,,,"Rs. 2,649","Rs.  1,103",58% Off,4.3,(21),https://www.snapdeal.com/product/shivom-stainless-steel-dinner-set/635761035453
Seven Star Serving bowl Set,,,,,"Rs. 1,050",Rs.  780,26% Off,,,https://www.snapdeal.com/product/serving-bowl-set/644312230996
Revexo Set of 12 PVC Table Mats & Coasters,,,,,Rs. 699,Rs.  301,57% Off,5.0,(1),https://www.snapdeal.com/product/revexo-set-of-12-pvc/677402815381
