name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Plum Green Tea Mattifying Moisturizer 50 ml,,5 left!,,,Rs. 470,Rs.  470,,4.0,(3),https://www.snapdeal.com/product/plum-green-tea-matifying-moisturizer/657408052598
Moskina Moisturiser pack of 2 Moisturizer 100 gm Pack of 2,,,,,Rs. 640,Rs.  595,7% Off,4.699999999999999,(7),https://www.snapdeal.com/product/moskina-moisturiser-pack-of-2/666305817340
Pink Root Lemon Massage Gel 500ml With Aloe Vera Cleansing Milk Moisturizer 200 ml Pack of 2,,,,,Rs. 698,Rs.  399,43% Off,,,https://www.snapdeal.com/product/pink-root-lemon-massage-gel/623044332640
ORIFLAME CREAM Moisturizer 50 ml,,,,,Rs. 729,Rs.  269,63% Off,5.0,(1),https://www.snapdeal.com/product/oriflame-cream-moisturizer-50-ml/673127837984
Nandini Kesar Almond Goti - Set Of 12,,6 left!,,,Rs. 540,Rs.  450,17% Off,4.0,(46),https://www.snapdeal.com/product/nandini-kesar-almond-goti-set/1875899030
Promen Stay Smart Promen Lip Lightener Moisturizer 10 gm,,,,,Rs. 325,Rs.  299,8% Off,3.5999999999999996,(116),https://www.snapdeal.com/product/promen-day-cream-7-gm/623655436681
Pink Root Green Apple Massage Gel 500ml With Pearl Whitening Face Wash Moisturizer 100 ml Pack of 2,,,,,Rs. 748,Rs.  399,47% Off,,,https://www.snapdeal.com/product/pink-root-green-apple-massage/636209517311
Parampara Almond and Honey Moisturizing Cream Moisturizer 50 gm,,,,,Rs. 998,Rs.  998,,4.5,(6),https://www.snapdeal.com/product/parampara-moisturizer-50-gm/685272784479
Kozimax Skin Lightening Cream / Moisturizer 15 gm,,,,,Rs. 320,Rs.  320,,4.0,(26),https://www.snapdeal.com/product/kozimax-skin-lightening-cream-moisturizer/641582991338
DR.RASHEL Eye Gel Cream (With 24K Gold & Collagen) Moisturizer 20 ml,,6 left!,,,Rs. 599,Rs.  450,25% Off,4.0,(2),https://www.snapdeal.com/product/drrashel-eye-gel-cream-with/664667186427
Fair N Pink Moisturiser Skin Whitening Night Cream 30 gm Moisturizer 30 gm,,,,Featured,Rs. 2199,Rs. 1899,10% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389171?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:e9391f84-f61a-450c-a292-e653c7382f30:1&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL679220214&pogId=663485941188&brand=Fair+N+Pink+Moisturiser+Skin+Whitening+Night+Cream+30+gm&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffair-n-pink-moisturiser-skin%2F663485941188%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL679220214%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GLOW PLUS GOLD Cream Moisturizer 30 gm,,,,Featured,Rs. 2199,Rs. 1899,9% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389046?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:e9391f84-f61a-450c-a292-e653c7382f30:2&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL237688942&pogId=643213652515&brand=GLOW+PLUS+GOLD+Cream&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fglow-plus-gold-cream-moisturizer%2F643213652515%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL237688942%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Dr.James Skin Whitening Cream & FAIRNESS MADE IN USA Moisturizer 30 gm,,,,Featured,Rs. 2500,Rs. 1599,32% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832388980?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:e9391f84-f61a-450c-a292-e653c7382f30:3&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL640312900&pogId=645176579750&brand=Dr.James+Skin+Whitening+Cream&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdrjames-skin-whitening-cream-fairness%2F645176579750%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL640312900%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
