name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
"Pampers Premium Care Pants, New Born, Extra Small size...",,,1149,605.29,(47% Off),4.34,(2385 Reviews),"https://www.firstcry.com/pampers/pampers-premium-care-pants,-new-born,-extra-small-size-baby-diapers-(nb,xs),-70-count,-softest-ever-pampers/3312346/product-detail"
Huggies Play Box with Huggies Wonder Pants Monthly...,,,2198,1354.19,(38% Off),4.09,(520 Reviews),https://www.firstcry.com/huggies/huggies-play-box-with-huggies-wonder-pants-monthly-pack-extra-large-size-diapers-pack-of-2-112-pieces/3808486/product-detail
Babyhug Advanced Pant Style Diapers Small - 20 Pieces,,,260,169,(35% Off),3.96,(4168 Reviews),https://www.firstcry.com/babyhug/babyhug-advanced-pant-style-diapers-small-20-pieces/2874158/product-detail
"Pampers All round Protection Pants, Extra Large size ...",,,699,536.76,(23% Off),4.19,(1370 Reviews),"https://www.firstcry.com/pampers/pampers-all-round-protection-pants,-extra-large-size-(xl)-34-count,-anti-rash-diapers,-lotion-with-aloe-vera/3597342/product-detail"
Huggies Wonder Pants Diapers Extra Large Size Combo...,,,1398,811.4,(42% Off),4.09,(520 Reviews),https://www.firstcry.com/huggies/huggies-wonder-pants-diapers-extra-large-size-combo-pack-of-2-34-pieces-each/8875610/product-detail
"Pampers Active Baby Diapers, New Born, Extra Small,...",,,360,288,(20% Off),4.43,(1115 Reviews),"https://www.firstcry.com/pampers/pampers-active-baby-diapers,-new-born,-extra-small,-(nb,-xs)-size,-24-count,-taped-style-diaper/127348/product-detail"
"Pampers Premium Care Pants, New Born, Extra Small size...",,,749,525.35,(30% Off),4.34,(2385 Reviews),"https://www.firstcry.com/pampers/pampers-premium-care-pants,-new-born,-extra-small-size-baby-diapers-(nb,xs),-50-count,-softest-ever-pampers/3312342/product-detail"
MamyPoko Pant Style Diapers XXLarge - 22 Pieces,,,499,374.25,(25% Off),4.29,(807 Reviews),https://www.firstcry.com/mamypoko/mamypoko-pant-style-diapers-xxlarge-22-pieces/2947297/product-detail
Huggies New Dry Diapers Medium  - 120 Pieces,,,1580,987.5,(37% Off),3.92,(328 Reviews),https://www.firstcry.com/huggies/huggies-new-dry-diapers-medium-120-pieces/3299739/product-detail
Himalaya Herbal Total Care Baby Pant Style Diapers...,,,1200,924,(23% Off),3.86,(434 Reviews),https://www.firstcry.com/himalaya-babycare/himalaya-herbal-total-care-baby-pant-style-diapers-large-76-pieces/2789079/product-detail
MamyPoko Standard Pant Style Diapers Small - 46 Pieces,,,399,319.2,(20% Off),4.03,(1100 Reviews),https://www.firstcry.com/mamypoko/mamypoko-standard-pant-style-diapers-small-46-pieces/381656/product-detail
MamyPoko Standard Pant Style Diaper Extra Large Size -...,,,399,319.2,(20% Off),4.03,(1100 Reviews),https://www.firstcry.com/mamypoko/mamypoko-standard-pant-style-diaper-extra-large-size-26-pieces/1843711/product-detail
Huggies New Dry Taped Diapers Medium - 60 Pieces,,,790,521.95,(34% Off),3.92,(328 Reviews),https://www.firstcry.com/huggies/huggies-new-dry-taped-diapers-medium-60-pieces/990781/product-detail
MamyPoko Standard Pant Style Diapers Medium - 36 Pieces,,,399,319.2,(20% Off),4.03,(1100 Reviews),https://www.firstcry.com/mamypoko/mamypoko-standard-pant-style-diapers-medium-36-pieces/381657/product-detail
Huggies Wonder Pants Medium Pant Style Diapers - 76...,,,1149,687.33,(40% Off),4.09,(520 Reviews),https://www.firstcry.com/huggies/huggies-wonder-pants-medium-pant-style-diapers-76-pieces/2567755/product-detail
Huggies Wonder Pants Diapers Sumo Pack Large Size -...,,,3449,1847.63,(46% Off),4.09,(520 Reviews),https://www.firstcry.com/huggies/huggies-wonder-pants-diapers-sumo-pack-large-size-192-pieces/3151227/product-detail
Huggies Wonder Pants Diaper Monthly Pack Medium Size -...,,,2299,1272.73,(45% Off),4.09,(520 Reviews),https://www.firstcry.com/huggies/huggies-wonder-pants-diaper-monthly-pack-medium-size-152-pieces/2855489/product-detail
MamyPoko Pant Style Diapers Medium - 52 Pieces,,,699,510.27,(27% Off),4.29,(807 Reviews),https://www.firstcry.com/mamypoko/mamypoko-pant-style-diapers-medium-52-pieces/2947291/product-detail
