name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Masaba By Nykaa Lipstick - Nimbu Pani,SALE OFFER INSIDE,,₹599 ,,4.2,7842,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=11
Bobbi Brown Crushed Lip Color Mini,SALE OFFER INSIDE,,₹1250 ,,4.4,314,https://www.nykaa.com/bobbi-brown-crushed-lip-color-mini/p/903724?ptype=product&productId=903724&skuId=903724&categoryId=249&pps=12
Swiss Beauty Gel Lipstick,SALE OFFER INSIDE,,₹149 ,,4.1,994,https://www.nykaa.com/swiss-beauty-gel-lipstick/p/402654?ptype=product&productId=402654&skuId=402654&categoryId=249&pps=13
Faces Canada Weightless Matte Gift Box Combo Subtle Mauve + ...,SALE OFFER INSIDE,₹598,₹399 ,,4.2,831,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-subtle-mauve-peach-candy/p/744598?ptype=product&productId=744598&skuId=744598&categoryId=249&pps=14
Charlotte Tilbury Hot Lips 2.0,SALE OFFER INSIDE,,₹3450 ,,4.7,139,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=15
Swiss Beauty Matte Lip Palette - Shade 03,SALE OFFER INSIDE,,₹349 ,,4.5,269,https://www.nykaa.com/swiss-beauty-matte-lip-palette-shade-03/p/979421?ptype=product&productId=979421&skuId=979421&categoryId=249&pps=16
Maybelline New York Color Sensational Satin Lipstick,SALE OFFER INSIDE,,₹499 ,,3.6,629,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=17
Nykaa Ultra Matte Mini Lipstick - Diana 06,SALE OFFER INSIDE,,₹239 ,,4.2,1690,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=787755&categoryId=249&pps=18
Pillow Talk Lip Secrets - Global,SALE OFFER INSIDE,,₹4300 ,,4.6,40,https://www.nykaa.com/charlotte-tilbury-pillow-talk-lip-secrets-global/p/959828?ptype=product&productId=959828&skuId=959828&categoryId=249&pps=19
Faces Canada Weightless Matte Finish Lipstick - Buff Nude 05,SALE OFFER INSIDE,,₹299 ,,4.2,20573,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466316&categoryId=249&pps=20
Colorbar Matte Me As I Am Mini Lipcolor,SALE OFFER INSIDE,,₹399 ,,4.3,239,https://www.nykaa.com/colorbar-matte-me-as-i-am-mini-lipcolor/p/986164?ptype=product&productId=986164&skuId=986164&categoryId=249&pps=1
e.l.f. Cosmetics SRSLY Satin Lipstick,SALE OFFER INSIDE,,₹320 ,,4.4,472,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=2
L'Oreal Paris Color Riche Free The Nudes Lipsticks,SALE OFFER INSIDE,,₹750 ,,4.2,1256,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=3
Bobbi Brown Pot Rouge For Lips & Cheeks,SALE OFFER INSIDE,,₹3400 ,,4.4,214,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=4
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,SALE OFFER INSIDE,,₹2850 ,,4.5,60,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=5
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,SALE OFFER INSIDE,,₹800 ,,4.3,5378,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=6
Faces Canada Truly Matte Gift Box Combo Maroon Love + Pink S...,SALE OFFER INSIDE,₹598,₹399 ,,4.4,419,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-maroon-love-pink-sugar/p/744597?ptype=product&productId=744597&skuId=744597&categoryId=249&pps=7
Charlotte Tilbury Matte Revolution - Pillow Talk,SALE OFFER INSIDE,,₹3150 ,,4.5,446,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=8
Nykaa So Creme! Creamy Matte Lipstick - Let it Snooze,SALE OFFER INSIDE,,₹299 ,,4.3,26226,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-let-it-snooze/p/683153?ptype=product&productId=683166&skuId=683153&categoryId=249&pps=9
MyGlamm Manish Malhotra Hi-Shine Lipstick,SALE OFFER INSIDE,,₹950 ,,4.1,451,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=10
SUGAR Mettle Matte Lipstick,SALE OFFER INSIDE,,₹1099 ,,4.4,483,https://www.nykaa.com/sugar-mettle-matte-lipstick/p/521142?ptype=product&productId=521142&skuId=521142&categoryId=249&pps=11
Charlotte Tilbury K.I.S.S.I.N.G,SALE OFFER INSIDE,,₹3150 ,,4.3,95,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=12
Clinique Pop Lip Colour + Primer,SALE OFFER INSIDE,,₹1950 ,,4.3,193,https://www.nykaa.com/clinique-poplip-colour-primer/p/76647?ptype=product&productId=76647&skuId=76647&categoryId=249&pps=13
Lakme Cushion Matte Lipstick - CR3 Red Wine,SALE OFFER INSIDE,,₹275 ,,4.3,2959,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=14
M.A.C Powder Kiss Lipstick - Burning Love,SALE OFFER INSIDE,,₹1700 ,,4.4,1324,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=15
Faces Canada Truly Matte Gift Box Combo Buff Nude + Flamboya...,SALE OFFER INSIDE,₹598,₹399 ,,4.2,546,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-buff-nude-flamboyant-plum/p/744599?ptype=product&productId=744599&skuId=744599&categoryId=249&pps=16
Charlotte Tilbury Matte Revolution - Pillow Talk Medium,SALE OFFER INSIDE,,₹3150 ,,4.5,446,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959639&categoryId=249&pps=17
M.A.C Matte Lipstick - Velvet Teddy,SALE OFFER INSIDE,,₹1700 ,,4.5,4328,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=18
Maybelline New York Shine Compulsion Lipstick,SALE OFFER INSIDE,,₹550 ,,3.6,1417,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=19
Daily Life Forever52 Velvet Rose Matte Lipstick,SALE OFFER INSIDE,,₹699 ,,4.4,85,https://www.nykaa.com/daily-life-forever52-velvet-matte-lipstick/p/1064393?ptype=product&productId=1064393&skuId=1064393&categoryId=249&pps=20
