name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Babyhug Singlet Printed Jumpsuit Bow Appliques - Pink,,,499,394.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-singlet-printed-jumpsuit-bow-appliques-pink/9111064/product-detail
Babyhug Knee Length Dungaree With Inner T-Shirt - Blue,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-knee-length-dungaree-with-inner-t-shirt-blue/8819215/product-detail
Babyhug Short Sleeves 100% Cotton Romper Floral Print - White,,,449,354.71,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-short-sleeves-100-cotton-romper-floral-print-white/3439579/product-detail
Babyhug Knee Length Dungaree With Inner T-Shirt - Red,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-knee-length-dungaree-with-inner-t-shirt-red/8556592/product-detail
Babyhug Knee Length Dungaree With Inner T-Shirt - Pink,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-knee-length-dungaree-with-inner-t-shirt-pink/8766204/product-detail
Babyhug Sleeveless Jumpsuit Striped Print - Multicolor,,,499,394.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-striped-print-multicolor/9093329/product-detail
Babyhug 100% Cotton Singlet Stripe Onesie Heart Embroidery - Navy Blue,,,229,180.91,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-singlet-stripe-onesie-heart-embroidery-navy-blue/9084753/product-detail
Babyhug Denim Dungaree With Half Sleeves Top Floral Print - Pink Blue,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-denim-dungaree-with-half-sleeves-top-floral-print-pink-blue/8766207/product-detail
Kookie Kids Sleeveless Romper Penguin Print - White Blue,,,699,566.19,(19% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-sleeveless-romper-penguin-print-white-blue/9080749/product-detail
Kookie Kids Half Sleeves Romper Tiger Print - Red,,,699,566.19,(19% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-half-sleeves-romper-tiger-print-red/9080742/product-detail
