name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Cotton 300 Tc Super King Bedsheet with 2 Pillow Cover in White Color, ,"₹ 2,999","₹ 1,890",(37% Off),,,https://www.pepperfry.com/cotton-210-tc-super-king-bedsheet-with-2-pillow-cover-in-white-color-by-sleeping-1908730.html?type=search&pos=11:2&total_result=3275&searchterm=bedsheet
Cotton 220TC Double Bedsheet With 2 Pillow Covers in Multicolor, ,"₹ 2,299","₹ 1,081",(53% Off),,,https://www.pepperfry.com/cotton-220tc-double-bedsheet-with-2-pillow-covers-in-multicolour-red-by-sleep-dov-1902587.html?type=search&pos=12:2&total_result=3275&searchterm=bedsheet
Floral Inhouse Florina 210TC Cotton Blue King Bed Sheet with 2 Pillow Covers, ,"₹ 3,099","₹ 1,799",(42% Off),,,https://www.pepperfry.com/floral-inhouse-florina-210tc-cotton-blue-king-bed-sheet-with-2-pillow-covers-by-m-1902461.html?type=search&pos=13:2&total_result=3275&searchterm=bedsheet
Cotton 144TC Double Bedsheet With 2 Pillow Covers in Blue, ,"₹ 2,599","₹ 1,049",(60% Off),,,https://www.pepperfry.com/cotton-144tc-double-bedsheet-with-2-pillow-covers-in-blue-by-ecraftindia-1902348.html?type=search&pos=14:2&total_result=3275&searchterm=bedsheet
Cotton 180TC Double Bedsheet With 2 Pillow Covers in Red, ,"₹ 2,799","₹ 1,399",(50% Off),,,https://www.pepperfry.com/cotton-180tc-double-bedsheet-with-2-pillow-covers-in-red-by-ecraftindia-1902333.html?type=search&pos=15:2&total_result=3275&searchterm=bedsheet
Cotton 140TC Double Bedsheet With 2 Pillow Covers in Multicolor, ,"₹ 1,299",₹ 689,(47% Off),,,https://www.pepperfry.com/cotton-140tc-double-bedsheet-with-2-pillow-covers-in-multicolor-by-ecraftindia-1902290.html?type=search&pos=16:2&total_result=3275&searchterm=bedsheet
Solid Cotton 250TC King Size Bedsheet in White with 2 Pillow Covers, ,"₹ 2,799","₹ 1,299",(54% Off),,,https://www.pepperfry.com/solid-cotton-250tc-king-size-bedsheet-in-white-with-2-pillow-covers-by-home-affai-1899972.html?type=search&pos=17:2&total_result=3275&searchterm=bedsheet
Cotton 144 TC Double Queen Size Bedsheet with 2 Pillow Covers, ,₹ 781,₹ 625,(20% Off),,,https://www.pepperfry.com/cotton-144-tc-double-queen-size-bedsheet-with-2-pillow-covers-by-living-roots-1898047.html?type=search&pos=18:2&total_result=3275&searchterm=bedsheet
Multicolor Geometric 210 TC Cotton 1 King Size Double Bedsheet with 2 Pillow Covers, ,"₹ 3,299",₹ 979,(70% Off),,,https://www.pepperfry.com/multicolor-geometric-210-tc-cotton-1-king-size-double-bedsheet-with-2-pillow-cove-1897993.html?type=search&pos=19:2&total_result=3275&searchterm=bedsheet
Microfiber 220TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,499","₹ 1,099",(27% Off),,,https://www.pepperfry.com/microfiber-220tc-double-bedsheet-with-2-pillow-covers-by-cazimo-1891375.html?type=search&pos=20:2&total_result=3275&searchterm=bedsheet
