name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
WOW Skin Science Batman Edition 3 in 1 Shampoo...,,,449,299.98,(33% Off),4,,https://www.firstcry.com/wow-skin-science/wow-skin-science-batman-edition-3-in-1-shampoo-conditioner-body-wash-300-ml/8144399/product-detail
BabyOrgano Multipurpose Gentle Baby Wash White - 200 ml,,,399,346.21,(13% Off),5,,https://www.firstcry.com/babyorgano/babyorgano-multipurpose-gentle-baby-wash-white-200-ml/8983122/product-detail
Pigeon Mild Baby Conditioning Shampoo - 200 ml,,,195,149.9,(23% Off),4.24,(6 Reviews),https://www.firstcry.com/pigeon/pigeon-mild-baby-conditioning-shampoo-200-ml/2930397/product-detail
Donum Naturals Tear Free Shampoo with Argan Oil & Milk...,,,495,370.56,(25% Off),3.28,(2 Reviews),https://www.firstcry.com/donum/donum-naturals-tear-free-shampoo-with-argan-oil-and-milk-protein-for-baby-220-ml/1797671/product-detail
Earth Rhythm Baby Shampoo Bar with Vitamin E - 80 gm,,,459,418.52,(9% Off),,,https://www.firstcry.com/earth-rhythm/earth-rhythm-baby-shampoo-bar-with-vitamin-e-80-gm/8933996/product-detail
Mom & World Tear Free Baby Shampoo - 200 ml,,,,399,,5,(1 Reviews),https://www.firstcry.com/mom-and-world/mom-and-world-tear-free-baby-shampoo-200-ml/8573273/product-detail
Cocomo Moon Sparkle Shampoo & Conditioner Bottle - 200...,,,500,460,(8% Off),1,,https://www.firstcry.com/cocomo/cocomo-moon-sparkle-shampoo-and-conditioner-bottle-200-ml/8036880/product-detail
Donum Naturals Baby Combo Pack Of Tear Free Body Wash...,,,890,628.07,(29% Off),3.23,(1 Reviews),https://www.firstcry.com/donum/donum-naturals-baby-combo-pack-of-tear-free-body-wash-and-shampoo-with-argan-oil--green-apple-and-milk-protein-sulphate-free-each-220-ml/2891652/product-detail
Roots And Herbs Foaming Hair Cleanser - 100 ml,,,690,650.74,(6% Off),3.75,(1 Reviews),https://www.firstcry.com/roots-and-herbs/roots-and-herbs-foaming-hair-cleanser-100-ml/8185481/product-detail
earthBaby Natural Origin Baby Shampoo - 275 ml,,,,450,,4.29,(4 Reviews),https://www.firstcry.com/earthbaby/earthbaby-natural-origin-baby-shampoo-275-ml/8514951/product-detail
Mtoto Baby Shampoo - 280 ml,,,545,383.03,(30% Off),,,https://www.firstcry.com/mtoto/mtoto-baby-shampoo-280-ml/8813729/product-detail
