name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Himalaya Litchi Shine Lip Care, 4.5g  ",,,,₹150,₹117,Save ₹33 (22%),4.0 out of 5 stars,285,https://www.amazon.in/Himalaya-Litchi-Shine-Care-4-5g/dp/B018FUFMSG/ref=sr_1_56?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-56
"Dot & Key LIP PLUMPING SLEEPING MASK Vitamin C + E MINI, 15ml, Lip mask for dry lips  ",Limited time deal,Sponsored,,₹395,₹355,Save ₹40 (10%),3.9 out of 5 stars,607,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A0633729MAMA7XOP0C40&url=%2FDot-Key-PLUMPING-SLEEPING-Vitamin%2Fdp%2FB08RX6S5D1%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693269%26smid%3DAT95IG9ONZD7S%26sr%3D8-57-spons%26psc%3D1&qualifier=1628693269&id=679092557188036&widgetName=sp_btf
"Maybelline New York Baby Lips Cherry Crush & Baby Lips Berry Crush, Red, 31.2 g (Pack of 2)  ",Best seller,Sponsored,,₹350,₹227,Save ₹123 (35%),4.2 out of 5 stars,"11,925",https://www.amazon.in/gp/bestsellers/beauty/1374439031/ref=sr_bs_57_1374439031_1
"Maybelline New York Baby Lips Color Changing Lip Balm, Pink Bloom, 1.7g  ",,Sponsored,,,,,4.2 out of 5 stars,"6,352",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A071223116D84LIRSF798&url=%2FMaybelline-Baby-Lips-Moisturizing-Bloom%2Fdp%2FB007E9L75W%2Fref%3Dsr_1_59_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693269%26sr%3D8-59-spons%26psc%3D1&qualifier=1628693269&id=679092557188036&widgetName=sp_btf
"TNW-The Natural Wash Herbal Beetroot Lip Balm For Dry Damaged and Chapped Lips | An Ayurvedic Lip Moisturizer LipBalm Enriched with Cocoa Butter, Shea Butter & Essential Oils (Paraben-free) - 5 gm  ",,Sponsored,,₹260,₹199,Save ₹61 (23%),4.0 out of 5 stars,"1,638",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A07756683BM39066FJ2NM&url=%2FTNW-Natural-Herbal-Beetroot-Paraben-free%2Fdp%2FB07YQZJWBY%2Fref%3Dsr_1_60_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693269%26sr%3D8-60-spons%26psc%3D1&qualifier=1628693269&id=679092557188036&widgetName=sp_btf
The Moms Co. Natural Lip Balm I Non Sticky I Protects & Nourishes Dry Chapped Lips I Shea & Cocoa Butter( 5gm) (Fruit)  ,,Sponsored,,₹199,₹179,Save ₹20 (10%),3.8 out of 5 stars,80,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A01007162MUNDJ9EC8XFV&url=%2FMoms-Natural-Protects-Nourishes-Chapped%2Fdp%2FB092R3RFJM%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693290%26sr%3D8-49-spons%26psc%3D1&qualifier=1628693290&id=8530511152699085&widgetName=sp_atf_next
"Earth Rhythm Lip Masque, Beetroot Extract Pomegranate Flower, Moisturises, Hydrates, Lightens, Red, 10 ml  ",Deal of the Day ,Sponsored,,₹549,₹434,Save ₹115 (21%),4.2 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A04453723IQMDRNHBEPDV&url=%2FEarth-Rhythm-Beetroot-Pomegranate-Moisturises%2Fdp%2FB08X4QJPH8%2Fref%3Dsr_1_50_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693290%26sr%3D8-50-spons%26psc%3D1%26smid%3DA2KWQQ2UMMI99Z&qualifier=1628693290&id=8530511152699085&widgetName=sp_atf_next
"TAC - The Ayurveda Co. Beetroot Lip Balm for Dry Damaged and Chapped Lips | Ayurvedic Lip Moisturizer LipBalm Enriched with Cocoa Butter, Shea Butter, Parabens and Sulphate Free Lip Butter- 5gm  ",Limited time deal,Sponsored,,₹395,₹315,Save ₹80 (20%),5.0 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A07142251CZ1AXKFAKDST&url=%2FTAC-Ayurveda-Beetroot-Ayurvedic-Moisturizer%2Fdp%2FB08W299VJC%2Fref%3Dsr_1_51_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693290%26smid%3DA99ZQGSWWCDGP%26sr%3D8-51-spons%26psc%3D1%26smid%3DA99ZQGSWWCDGP&qualifier=1628693290&id=8530511152699085&widgetName=sp_atf_next
"Ikkai Organic Pink Me Again Lip Sleeping Mask for De-hydrated Lips, Preservative Free - All skin types, 20 gm, standard  ",,Sponsored,,,₹445,,4.3 out of 5 stars,77,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A089027823QOQXVFQ057R&url=%2FIkkai-Organic-Sleeping-hydrated-Preservative%2Fdp%2FB08SW98YCW%2Fref%3Dsr_1_52_sspa%3Fdchild%3D1%26keywords%3Dlip%2Bbalm%26qid%3D1628693290%26sr%3D8-52-spons%26psc%3D1&qualifier=1628693290&id=8530511152699085&widgetName=sp_atf_next
"Organic Harvest Strawberry Flavour Lip Balm Enriched With Vitamin E & Benefits Of Mango Butter, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 3 gm  ",,,,₹175,₹125,Save ₹50 (29%),3.7 out of 5 stars,366,https://www.amazon.in/Organic-Harvest-Strawberry-Certified-Sulphate/dp/B07Z23X3V3/ref=sr_1_53?dchild=1&keywords=lip+balm&qid=1628693290&sr=8-53
