name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Grey, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-grey-white-frame?_pos=67&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Grey, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-grey-black-frame?_pos=68&_sid=e0b1e7434&_ss=r
        Joie Muze lx One Hand fold Stroller with Flat Reclining seat (Birth to 17.5kg)      , ,,"Rs. 14,499",,,,,https://mybabybabbles.com/products/joie-muze-lx-one-hand-fold-stroller-with-flat-reclining-seat-birth-to-17-5kg?_pos=69&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Air France Blue ( Special Edition) (White Frame)      , ,,"Rs. 51,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-air-france-blue-special-edition-white-frame?_pos=70&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Air France Blue ( Special Edition) (Black Frame)      , ,,"Rs. 51,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-air-france-blue-special-edition-black-frame?_pos=71&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Air France Blue (Special Edition), White Frame      ", ,,"Rs. 73,400",,,,,https://mybabybabbles.com/products/copy-of-babyzen-yoyo-complete-stroller-air-france-blue-special-edition-white-frame?_pos=72&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Air France Blue (Special Edition), Black Frame      ", ,,"Rs. 73,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-air-france-blue-special-edition-black-frame?_pos=73&_sid=e0b1e7434&_ss=r
        Masilo Tuck Me In Gift Bundle - Tropical Toucan      , ,,"Rs. 3,600",,,,,https://mybabybabbles.com/products/tuck-me-in-gift-bundle-tropical-toucan?_pos=74&_sid=e0b1e7434&_ss=r
        Masilo Tuck Me In Gift Bundle - Up Up & Away (Pink)      , ,,"Rs. 3,600",,,,,https://mybabybabbles.com/products/tuck-me-in-gift-bundle-up-up-away-pink?_pos=75&_sid=e0b1e7434&_ss=r
        Masilo Tuck Me In Gift Bundle - Up Up & Away (Blue)      , ,,"Rs. 3,600",,,,,https://mybabybabbles.com/products/tuck-me-in-gift-bundle-up-up-away-blue?_pos=76&_sid=e0b1e7434&_ss=r
        Masilo Organic Cot Bedding Set -  Up Up & Away (Pink)      , ,,"Rs. 8,500",,,,,https://mybabybabbles.com/products/organic-cot-bedding-set-up-up-away-pink?_pos=77&_sid=e0b1e7434&_ss=r
        Masilo Organic Cot Bedding Set -  Up Up & Away (Blue)      , ,,"Rs. 8,500",,,,,https://mybabybabbles.com/products/organic-cot-bedding-set-up-up-away-blue?_pos=78&_sid=e0b1e7434&_ss=r
        Masilo New Baby Mini Cot Set - Tropical Toucan      , ,,"Rs. 4,700",,,,,https://mybabybabbles.com/products/new-baby-mini-cot-set-tropical-toucan?_pos=79&_sid=e0b1e7434&_ss=r
