name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Ducklings Multicolour      , ,,Rs. 799,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-ducklings-multicolour?_pos=53&_sid=a6b0c867b&_ss=r
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Abstract Multicolour      , ,,Rs. 599,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-abstract-multicolour?_pos=54&_sid=a6b0c867b&_ss=r
        Duo Detach 2-In-1 Baby Diaper Bag/Mothers Bag - Pink      , ,Sale                     ,"Rs. 2,795","Rs. 2,599",,,,https://mybabybabbles.com/products/duo-detach-2-in-1-baby-diaper-bag-mothers-bag-pink?_pos=55&_sid=a6b0c867b&_ss=r
        Duo Detach 2-In-1 Baby Diaper Bag/Mothers Bag - Orange      , ,Sale                     ,"Rs. 2,795","Rs. 2,599",,,,https://mybabybabbles.com/products/duo-detach-2-in-1-baby-diaper-bag-mothers-bag-orange?_pos=56&_sid=a6b0c867b&_ss=r
        Duo Detach 2-In-1 Baby Diaper Bag/Mothers Bag - Coffee      , ,Sale                     ,"Rs. 2,795","Rs. 2,599",,,,https://mybabybabbles.com/products/duo-detach-2-in-1-baby-diaper-bag-mothers-bag-coffee?_pos=57&_sid=a6b0c867b&_ss=r
"        Baby Elephants Girls Diaper Leggings - 2 Pack (NB, 0-24M)      ", ,,Rs. 599,,,,,https://mybabybabbles.com/products/baby-elephants-girls-diaper-leggings-2-pack-nb-0-24m?_pos=58&_sid=a6b0c867b&_ss=r
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Royal Rabbit Multicolour      , ,,Rs. 799,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-royal-rabbit-multicolour?_pos=59&_sid=a6b0c867b&_ss=r
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Elephant Love Multicolour      , ,,Rs. 799,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-elephant-love-multicolour?_pos=60&_sid=a6b0c867b&_ss=r
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Forest Fruits Multicolour      , ,,Rs. 599,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-forest-fruits-multicolour?_pos=61&_sid=a6b0c867b&_ss=r
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Dinosaurs And Fish Multicolour      , ,,Rs. 599,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-dinosaurs-and-fish-multicolour?_pos=62&_sid=a6b0c867b&_ss=r
        Baby Moo Adjustable & Washable Cloth Diaper Panty 2 Pk Driving And Sailing Multicolour      , ,,Rs. 599,,,,,https://mybabybabbles.com/products/baby-moo-adjustable-washable-cloth-diaper-panty-2-pk-driving-and-sailing-multicolour?_pos=63&_sid=a6b0c867b&_ss=r
"        Blue/Yellow Mama's Bag, Baby Carrier Bag, Diaper Bag, Travelling Bag With Changing Mat      ", ,,"Rs. 1,399",,,,,https://mybabybabbles.com/products/blue-yellow-mamas-bag-baby-carrier-bag-diaper-bag-travelling-bag-with-changing-mat?_pos=64&_sid=a6b0c867b&_ss=r
"        Green/Grey Mama's Bag, Baby Carrier Bag, Diaper Bag, Travelling Bag With Changing Mat      ", ,,"Rs. 1,399",,,,,https://mybabybabbles.com/products/green-grey-mamas-bag-baby-carrier-bag-diaper-bag-travelling-bag-with-changing-mat?_pos=65&_sid=a6b0c867b&_ss=r
        London Diaper Changing Bag      , ,,"Rs. 12,750",,,,,https://mybabybabbles.com/products/london-diaper-changing-bag?_pos=66&_sid=a6b0c867b&_ss=r
        Hearts Diaper Clutch      , ,,"Rs. 2,299",,,,,https://mybabybabbles.com/products/hearts-diaper-clutch?_pos=67&_sid=a6b0c867b&_ss=r
        Paris Diaper Clutch      , ,,"Rs. 2,299",,,,,https://mybabybabbles.com/products/paris-diaper-clutch?_pos=68&_sid=a6b0c867b&_ss=r
        Ella Diaper Clutch      , ,,"Rs. 2,299",,,,,https://mybabybabbles.com/products/ella-diaper-clutch?_pos=69&_sid=a6b0c867b&_ss=r
        Hearts Diaper Cover      , ,,Rs. 999,,,,,https://mybabybabbles.com/products/hearts-diaper-cover?_pos=70&_sid=a6b0c867b&_ss=r
        Paris Diaper Cover      , ,,Rs. 999,,,,,https://mybabybabbles.com/products/paris-diaper-cover?_pos=71&_sid=a6b0c867b&_ss=r
        Ella Diaper Cover      , ,,Rs. 999,,,,,https://mybabybabbles.com/products/ella-diaper-cover?_pos=72&_sid=a6b0c867b&_ss=r
        Nautical Diaper Cover      , ,,Rs. 999,,,,,https://mybabybabbles.com/products/nautical-diaper-cover?_pos=73&_sid=a6b0c867b&_ss=r
        Athlete Grey Adjustable & Washable Diaper      , ,,Rs. 399,,,,,https://mybabybabbles.com/products/athlete-grey-adjustable-washable-diaper?_pos=74&_sid=a6b0c867b&_ss=r
        Wanderlust Blue Adjustable & Washable Diaper      , ,,Rs. 399,,,,,https://mybabybabbles.com/products/wanderlust-blue-adjustable-washable-diaper?_pos=75&_sid=a6b0c867b&_ss=r
        Plain Grey Adjustable & Washable Diaper      , ,,Rs. 349,,,,,https://mybabybabbles.com/products/plain-grey-adjustable-washable-diaper?_pos=76&_sid=a6b0c867b&_ss=r
        Plain Purple Adjustable & Washable Diaper      , ,,Rs. 349,,,,,https://mybabybabbles.com/products/plain-purple-adjustable-washable-diaper?_pos=77&_sid=a6b0c867b&_ss=r
        Plain Blue Adjustable & Washable Diaper      , ,,Rs. 349,,,,,https://mybabybabbles.com/products/plain-blue-adjustable-washable-diaper?_pos=78&_sid=a6b0c867b&_ss=r
        Plain Pink Adjustable & Washable Diaper      , ,,Rs. 349,,,,,https://mybabybabbles.com/products/plain-pink-adjustable-washable-diaper?_pos=79&_sid=a6b0c867b&_ss=r
        Abstract Multicolour Adjustable & Washable Diaper      , ,,Rs. 399,,,,,https://mybabybabbles.com/products/abstract-multicolour-adjustable-washable-diaper?_pos=80&_sid=a6b0c867b&_ss=r
        White Cloth Diaper Inserts      , ,,Rs. 299,,,,,https://mybabybabbles.com/products/white-cloth-diaper-inserts?_pos=81&_sid=a6b0c867b&_ss=r
        Rockstar Reusable Cloth Diaper      , ,,Rs. 599,,,,,https://mybabybabbles.com/products/re-useable-cloth-diaper-1?_pos=82&_sid=a6b0c867b&_ss=r
        Reusable Peach Cloth Diaper      , ,,Rs. 499,,,,,https://mybabybabbles.com/products/re-useable-peach-cloth-diaper?_pos=83&_sid=a6b0c867b&_ss=r
        Reusable Navy Cloth Diaper      , ,,Rs. 499,,,,,https://mybabybabbles.com/products/re-useable-cloth-diaper-8?_pos=84&_sid=a6b0c867b&_ss=r
        Reusable Pink Cloth Diaper      , ,,Rs. 499,,,,,https://mybabybabbles.com/products/reusable-cloth-diapers-1?_pos=85&_sid=a6b0c867b&_ss=r
"        Ubbi Portable Diaper Changing Station - Includes Diaper Caddy And Changing Mat, Navy      ", ,,"Rs. 4,499",,,,,https://mybabybabbles.com/products/ubbi-portable-diaper-changing-station-includes-diaper-caddy-and-changing-mat-navy?_pos=86&_sid=a6b0c867b&_ss=r
"        Ubbi Portable Diaper Changing Station - Includes Diaper Caddy And Changing Mat, Black      ", ,,"Rs. 4,499",,,,,https://mybabybabbles.com/products/ubbi-portable-diaper-changing-station-includes-diaper-caddy-and-changing-mat-black?_pos=87&_sid=a6b0c867b&_ss=r
        Nido Beige Diaper Changing Bag      , ,,"Rs. 6,950",,,,,https://mybabybabbles.com/products/nido-beige-diaper-changing-bag?_pos=88&_sid=a6b0c867b&_ss=r
        Nido Pink Diaper Changing Bag      , ,,"Rs. 6,950",,,,,https://mybabybabbles.com/products/nido-pink-diaper-changing-bag?_pos=89&_sid=a6b0c867b&_ss=r
        Nido Blue Diaper Changing Bag      , ,,"Rs. 6,950",,,,,https://mybabybabbles.com/products/nido-blue-diaper-changing-bag?_pos=90&_sid=a6b0c867b&_ss=r
        Paris Backpack Diaper Changing Bag      , ,,"Rs. 10,750",,,,,https://mybabybabbles.com/products/paris-backpack-diaper-changing-bag?_pos=91&_sid=a6b0c867b&_ss=r
        Yummi Green Diaper Changing Bag      , ,,"Rs. 10,750",,,,,https://mybabybabbles.com/products/yummi-green-diaper-changing-bag?_pos=92&_sid=a6b0c867b&_ss=r
        Yummi Pink Diaper Changing Bag      , ,,"Rs. 10,750",,,,,https://mybabybabbles.com/products/yummi-pink-diaper-changing-bag?_pos=93&_sid=a6b0c867b&_ss=r
        Paris Travel Diaper Changing Bag      , ,,"Rs. 8,450",,,,,https://mybabybabbles.com/products/paris-travel-diaper-changing-bag?_pos=94&_sid=a6b0c867b&_ss=r
        Paris Shoulder Diaper Changing Bag      , ,,"Rs. 10,750",,,,,https://mybabybabbles.com/products/paris-shoulder-diaper-changing-bag?_pos=95&_sid=a6b0c867b&_ss=r
        Sherwood Pink Diaper Changing Bag      , ,,"Rs. 9,450",,,,,https://mybabybabbles.com/products/sherwood-pink-diaper-changing-bag?_pos=96&_sid=a6b0c867b&_ss=r
        Reusable Green Cloth Diaper      , ,,Rs. 499,,,,,https://mybabybabbles.com/products/reusable-cloth-diapers?_pos=97&_sid=a6b0c867b&_ss=r
        Scoops & Smiles Diaper Clutch      , ,,"Rs. 2,299",,,,,https://mybabybabbles.com/products/scoops-smiles-diaper-clutch?_pos=98&_sid=a6b0c867b&_ss=r
        Jungle Jive Diaper Clutch      , ,,"Rs. 2,299",,,,,https://mybabybabbles.com/products/jungle-jive-diaper-clutch?_pos=99&_sid=a6b0c867b&_ss=r
        Jungle Jive Diaper Cover      , ,,Rs. 999,,,,,https://mybabybabbles.com/products/jungle-jive-diaper-cover?_pos=100&_sid=a6b0c867b&_ss=r
