name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Qube By Fort Collins Qube by Fort Collins Women's Jacket  ,,,,"₹2,299",₹979,"Save ₹1,320 (57%)",4.1 out of 5 stars,693,https://www.amazon.in/Fort-Collins-39221-SMU_Denim-Blue_Large/dp/B0851D1HBK/ref=sr_1_32?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-32
KING-DENIM Women's blouson Jackets (Blue)  ,,,,"₹1,499",₹359,"Save ₹1,140 (76%)",5.0 out of 5 stars,1,https://www.amazon.in/KING-DENIM-Women-Jackets-Light-LPlain/dp/B08H4C2ZMY/ref=sr_1_33?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-33
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,290",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R93MH4/ref=sr_1_34?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-34
Reebok Women Jacket  ,,,,"₹2,999","₹1,589","Save ₹1,410 (47%)",5.0 out of 5 stars,1,https://www.amazon.in/Reebok-Womens-Jacket-GJ7984_-VECNAV_/dp/B08F9Q67VB/ref=sr_1_35?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-35
Qube By Fort Collins Women's Jacket  ,,,,"₹2,099",₹819,"Save ₹1,280 (61%)",4.2 out of 5 stars,80,https://www.amazon.in/Qube-Fort-Collins-Womens-43317AZ_Red_Large/dp/B07WN4TJ2Q/ref=sr_1_36?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-36
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹967,"Save ₹1,232 (56%)",4.2 out of 5 stars,"1,380",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Navy_M/dp/B073JRL29H/ref=sr_1_37?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-37
FUNDAY FASHION Women's Cotton Twill 3/4th Sleeves Regular Jacket Orange  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",,,https://www.amazon.in/FUNDAY-FASHION-Womens-Sleeves-Regular/dp/B08X2W7F4C/ref=sr_1_38?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-38
RIVER Women's Jacket  ,,,,"₹5,999","₹2,249","Save ₹3,750 (63%)",4.5 out of 5 stars,14,https://www.amazon.in/River-Womens-Jacket-DBSPL03SW003_Snow-White_XL/dp/B0852CT5HS/ref=sr_1_39?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-39
Molly & Sue Women Jacket  ,,,,"₹3,399","₹1,191","Save ₹2,208 (65%)",3.6 out of 5 stars,3,https://www.amazon.in/Molly-Sue-Womens-Jacket-jacket180831316108_Brown_M/dp/B07YLYDL1P/ref=sr_1_40?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-40
Shocknshop Women's Solid Regular Jacket  ,,,,"₹1,299",₹799,Save ₹500 (38%),3.8 out of 5 stars,246,https://www.amazon.in/Shocknshop-Sleeves-Comfort-Regular-Turn-Down/dp/B081H9HGWW/ref=sr_1_41?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-41
Belle Fille Women's Fleece Jacket  ,,,,"₹1,595",₹638,Save ₹957 (60%),3.8 out of 5 stars,27,https://www.amazon.in/Belle-Fille-Womens-Fleece-BFJT-1829-M_Green_M/dp/B07GP3H52J/ref=sr_1_42?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-42
Qube By Fort Collins Women's Parka Hoodie  ,,,,"₹2,299",₹979,"Save ₹1,320 (57%)",3.9 out of 5 stars,192,https://www.amazon.in/Qube-Fort-Collins-39235-SMU_Pink_L/dp/B07FJQ6SJ7/ref=sr_1_43?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-43
DNEXT Women Denim Solid Jacket Full Sleeve for Girls  ,,,,"₹1,699",₹335,"Save ₹1,364 (80%)",4.1 out of 5 stars,84,https://www.amazon.in/DNEXT-Womens-Distressed-Self-Design-Regular/dp/B08T89JQC5/ref=sr_1_44?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-44
MONTREZ Denim Full Sleeves Comfort Fit Regular Collar Blue Jacket for Women  ,,,,"₹1,499",₹379.05,"Save ₹1,119.95 (75%)",4.0 out of 5 stars,223,https://www.amazon.in/MONTREZ-Womens-Sleeves-Comfort-Regular/dp/B07MMF812V/ref=sr_1_45?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-45
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,189","Save ₹1,710 (59%)",4.0 out of 5 stars,183,https://www.amazon.in/Qube-Fort-Collins-Womens-24106Q_Black_Large/dp/B08C362VHX/ref=sr_1_46?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-46
Miss Chase Women's Light Blue Collared Solid Full Sleeve Regular Length Denim Jacket  ,,Sponsored,,"₹2,299",₹850,"Save ₹1,449 (63%)",4.2 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A015286331CO5PN1I46N&url=%2FMiss-Chase-Womens-MCSS19DEN05-33-158-06-X-Large%2Fdp%2FB0811VDNQ8%2Fref%3Dsr_1_47_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-47-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_btf
