name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Wet n Wild Contour Brush(E790),,,₹425 ,,4.2,760,https://www.nykaa.com/wet-n-wild-contour-brush/p/247065?ptype=product&productId=247065&skuId=247065&categoryId=267&pps=7
Huda Beauty Tantour Face Contouring Sculpt & Shade Brush,,,₹2300 ,,4.7,27,https://www.nykaa.com/huda-beauty-face-sculpt-shade-brush/p/504046?ptype=product&productId=504046&skuId=504046&categoryId=267&pps=8
Too Faced Mr. Right Now Perfectly Portable Powder Brush,,,₹3300 ,,4.5,11,https://www.nykaa.com/too-faced-mr-right-now-perfectly-portable-powder-brush/p/660421?ptype=product&productId=660421&skuId=660421&categoryId=267&pps=9
Faces Canada Highlighter Fan Brush,OFFER,₹599,₹479 ,20% off,4.3,96,https://www.nykaa.com/faces-highlighter-fan-brush/p/465234?ptype=product&productId=465234&skuId=465234&categoryId=267&pps=10
London Pride Cosmetics HD Premuim Brush Set (Pack of 12),,,₹5500 ,,4.8,36,https://www.nykaa.com/london-pride-cosmetics-hd-premuim-brush-set-pack-of-12/p/393049?ptype=product&productId=393049&skuId=393049&categoryId=267&pps=11
Bronson Professional Make Up Brush Set (10 Brushes),,₹700,₹630 ,10% off,3.9,319,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=12
PAC Contouring Brush - 237,,,₹685 ,,4.4,225,https://www.nykaa.com/pac-skinny-contour-brush-237/p/141261?ptype=product&productId=141261&skuId=141261&categoryId=267&pps=13
Pro Arte Small Blender Brush (PE 19),,,₹300 ,,4.3,225,https://www.nykaa.com/pro-arte-small-blender/p/155372?ptype=product&productId=155372&skuId=155372&categoryId=267&pps=14
Allure Essential Trio Brush Set With Travel Pouch,,,₹849 ,,4.5,38,https://www.nykaa.com/allure-essential-trio-brush-set-with-travel-pouch/p/738134?ptype=product&productId=738134&skuId=738134&categoryId=267&pps=15
Focallure 6 Pcs/Set Makeup Brush Kit,,,₹1299 ,,4.0,231,https://www.nykaa.com/focallure-3d-face-shimmer-bronzer-rainbow-highlighter-1/p/369269?ptype=product&productId=369269&skuId=369269&categoryId=267&pps=16
