name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Bronson Professional Blush Brush,SALE OFFER INSIDE,,₹200 ,,3.9,252,https://www.nykaa.com/bronson-professional-blush-brush/p/539269?ptype=product&productId=539269&skuId=539269&categoryId=267&pps=1
PAC Concealer Brush - 073,SALE OFFER INSIDE,,₹595 ,,4.6,81,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=2
PAC Fan Brush - 243,SALE OFFER INSIDE,,₹495 ,,4.3,100,https://www.nykaa.com/pac-large-fan-brush-243/p/134608?ptype=product&productId=134608&skuId=134608&categoryId=267&pps=3
VEGA Face Pack Brush (HV-27),SALE OFFER INSIDE,,₹150 ,,4.1,1819,https://www.nykaa.com/vega-face-pack-brush/p/3809?ptype=product&productId=3809&skuId=3809&categoryId=267&pps=4
Sigma Beauty Round Kabuki Brush - F82,SALE OFFER INSIDE,,₹2200 ,,4.1,22,https://www.nykaa.com/sigma-beauty-round-kabuki-brush-f82/p/457596?ptype=product&productId=457596&skuId=457596&categoryId=267&pps=5
GUBB USA Make Up Brush Foundation,SALE OFFER INSIDE,,₹199 ,,4.2,115,https://www.nykaa.com/gubb-usa-make-up-brush-foundation/p/633646?ptype=product&productId=633646&skuId=633646&categoryId=267&pps=6
Daily Life Forever52 Contour Brush Px048,SALE OFFER INSIDE,,₹699 ,,4.9,16,https://www.nykaa.com/daily-life-forever52-contour-brush-px048/p/986513?ptype=product&productId=986513&skuId=986513&categoryId=267&pps=7
Charlotte Tilbury Bronzer & Blusher Brush,SALE OFFER INSIDE,,₹3850 ,,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=8
PAC Eyeshadow Brush - 104,SALE OFFER INSIDE,,₹595 ,,4.6,69,https://www.nykaa.com/pac-fluffy-blending-brush-104/p/85434?ptype=product&productId=85434&skuId=85434&categoryId=267&pps=9
e.l.f. Cosmetics Smoky Eye Brush Kit,SALE OFFER INSIDE,,₹1700 ,,4.2,20,https://www.nykaa.com/e-l-f-cosmetics-smoky-eye-brush-kit/p/856874?ptype=product&productId=856874&skuId=856874&categoryId=267&pps=10
