name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Miss Rose Creme Matte Lipstick Square 34 Marjorie - 3.4 gm,,,,,Rs. 299,Rs.  179,40% Off,3.5,(159),https://www.snapdeal.com/product/miss-rose-creme-lipstick-shade/620614933014
"Miss Rose Matte (Shade 33, Orchid Lipstick 3 gm)",,,,,Rs. 299,Rs.  179,40% Off,3.5999999999999996,(351),https://www.snapdeal.com/product/miss-rose-lipstick-nude-professional/686680264853
Miss Rose Lipstick Chocolate,,,,,Rs. 399,Rs.  179,55% Off,3.2,(12),https://www.snapdeal.com/product/miss-rose-lipstick-chocolate-34g/653591386257
COLORS QUEEN 2 In 1 Matte Lip Gloss and Lipstick | Shimmer Mehroon Shade,TRENDING,,,,Rs. 249,Rs.  239,4% Off,3.9000000000000004,(1915),https://www.snapdeal.com/product/colors-queen-creme-lipstick-maroon/646840847177
COLORS QUEEN 2 In 1 Matte Lip Gloss and Lipstick | Shimmer Mehroon Shade,,,,,Rs. 249,Rs.  239,4% Off,3.7,(173),https://www.snapdeal.com/product/colour-queen-lip-gloss-liquid/685350028942
ADS Good Choice Pack Of 12 Lipstick With Kajal Multi 1.2 g,,,,,Rs. 400,Rs.  219,45% Off,2.7,(23),https://www.snapdeal.com/product/ads-good-choice-pack-of/658145582051
"bq BLAQUE Matte Liquid Lipstick Combo of 3 Lip Color 4ml each, Waterproof - Red, Ruby Red, Dark Pinkish Red",,,,,Rs. 975,Rs.  289,70% Off,3.5,(24),https://www.snapdeal.com/product/bq-blaque-matte-lipstick-combo/639570385816
Miss Rose Lipliner lipstick Plum Lush Lipstick Plum 5 g,,,,,Rs. 599,Rs.  219,63% Off,3.4000000000000004,(17),https://www.snapdeal.com/product/miss-rose-lipliner-lipstick-plum/654941189963
Miss Rose Creme Lipstick brown 3.4 gm,,,,,Rs. 399,Rs.  179,55% Off,3.5999999999999996,(19),https://www.snapdeal.com/product/miss-rose-creme-lipstick-brown/620004414944
Miss Rose Creme Matte Lipstick Shade Oval 35 - Passion,,,,,Rs. 299,Rs.  179,40% Off,3.299999999999999,(82),https://www.snapdeal.com/product/miss-rose-creme-lipstick-shade/634337826940
