name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Aqua Marine Foaming Cleanser - 150 ML | Deal Of The Day | Rejuvenating the skin | Remove dead skin cells | Paraben Free | For All Skin Types  ,,,,₹799,₹349,Save ₹450 (56%),4.4 out of 5 stars,8,https://www.amazon.in/Aqua-Marine-Foaming-Cleanser-Rejuvenating/dp/B08SHJ7FLM/ref=sr_1_69?dchild=1&keywords=cleanser&qid=1624529917&sr=8-69
TUBELiTE Clenz - Cleanser with Toner (100 ml)  ,,,,₹504,₹380,Save ₹124 (25%),4.3 out of 5 stars,84,https://www.amazon.in/TUBELiTE-Clenz-Cleanser-Toner-100/dp/B07CLN1YJQ/ref=sr_1_70?dchild=1&keywords=cleanser&qid=1624529917&sr=8-70
"The Beauty Co. Wash-free Face Cleanser, 100 gm | Made in India  ",,,,₹390,₹215,Save ₹175 (45%),3.2 out of 5 stars,14,https://www.amazon.in/Beauty-Co-Wash-free-Cleanser-India/dp/B08KLTQYV6/ref=sr_1_71?dchild=1&keywords=cleanser&qid=1624529917&sr=8-71
"Regaliz Brilante Intense Brightening Cleanser, White, 100 gram  ",,,,₹549,₹434.50,Save ₹114.50 (21%),4.3 out of 5 stars,89,https://www.amazon.in/Regaliz-Brilante-Intense-Brightening-Cleanser/dp/B07V5ZG88T/ref=sr_1_72?dchild=1&keywords=cleanser&qid=1624529917&sr=8-72
"Biotique Bio Honey Gel Refreshing Foaming Face Cleanser, 120ml & Biotique Bio Morning Nectar Visibly Flawless Skin Moisturizer, 120ml  ",,,,₹348,₹261,Save ₹87 (25%),4.2 out of 5 stars,51,https://www.amazon.in/Biotique-Refreshing-Cleanser-Flawless-Moisturizer/dp/B0971V7TSV/ref=sr_1_73?dchild=1&keywords=cleanser&qid=1624529917&sr=8-73
"Neutrogena Deep Clean Foaming Cleanser, 50g  ",,,,,₹135,,4.2 out of 5 stars,190,https://www.amazon.in/Neutrogena-Deep-Clean-Foaming-Cleanser/dp/B006T8CNUM/ref=sr_1_74?dchild=1&keywords=cleanser&qid=1624529917&sr=8-74
"Xiqarn Beautiful Skin Care Expert Acne Pore Cleaner Vacuum Blackhead Remover Kit Skin Cleaner, Pimple Removal Tool, Acne Removal Tool, Blackhead Remover Tool (multi)  ",,,,,₹499,,4.5 out of 5 stars,53,https://www.amazon.in/Xiqarn-Beautiful-Cleaner-Blackhead-Remover/dp/B095PJ9BLL/ref=sr_1_75?dchild=1&keywords=cleanser&qid=1624529917&sr=8-75
Innisfree Green Tea Foam Cleanser  ,,,,,₹700,,4.5 out of 5 stars,276,https://www.amazon.in/Innisfree-Green-Tea-Foam-Cleanser/dp/B07NS4D8TK/ref=sr_1_76?dchild=1&keywords=cleanser&qid=1624529917&sr=8-76
D DERCLEAN HYDRO-GEL CLEANSER - 50 GMS  ,,,,,,,4.4 out of 5 stars,14,https://www.amazon.in/DERCLEAN-HYDRO-GEL-CLEANSER-50-GMS/dp/B01N4QHNV3/ref=sr_1_77?dchild=1&keywords=cleanser&qid=1624529917&sr=8-77
Regaliz Brilante Intense Brightening Cleanser  ,,,,₹339,₹265.50,Save ₹73.50 (22%),4.1 out of 5 stars,61,https://www.amazon.in/Regaliz-Brilante-Intense-Brightening-Cleanser/dp/B07KQ9RNRV/ref=sr_1_78?dchild=1&keywords=cleanser&qid=1624529917&sr=8-78
