name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Fabindia Skin Care Plum Passion Lip Butter,,,₹135 ,,3.8,356,https://www.nykaa.com/fabindia-face-plum-passion-lip-butter/p/9720?ptype=product&productId=9720&skuId=9720&categoryId=254&pps=15
Kama Ayurveda Almond And Coconut Lip Balm,,,₹645 ,,4.2,188,https://www.nykaa.com/kama-ayurveda-almond-and-coconut-lip-balm/p/28302?ptype=product&productId=28302&skuId=28302&categoryId=254&pps=16
Vaadi Herbals Lip Balm - Blueberry,OFFER,,₹69 ,,4.3,783,https://www.nykaa.com/vaadi-herbals-lip-balm-blueberry/p/11398?ptype=product&productId=11398&skuId=11398&categoryId=254&pps=17
The Moms Co. Natural Vanilla Lip Balm With Vitamin E And Nat...,OFFER,₹199,₹169 ,15% off,4.1,46,https://www.nykaa.com/the-moms-co-natural-vanilla-lip-balm-with-vitamin-e-and-natural-extracts-for-deep-hydration/p/1315730?ptype=product&productId=1315730&skuId=1315730&categoryId=254&pps=18
Earth Rhythm Tinted Lippie Puck It Lip Balm - Rose Bud,,,₹650 ,,3.8,26,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-rose-bud/p/1067980?ptype=product&productId=1067980&skuId=1067980&categoryId=254&pps=19
Kiehl's Lip Balm # 1 Mint,,,₹750 ,,4.5,50,https://www.nykaa.com/kiehl-s-lip-balm-1-mint/p/85709?ptype=product&productId=85709&skuId=85709&categoryId=254&pps=20
Lip Smacker Coca Cola Tin Box Lip Balm 6 pcs,,,₹950 ,,4.1,50,https://www.nykaa.com/lip-smacker-coca-cola-tin-box-lip-balm-6-pcs/p/532564?ptype=product&productId=532564&skuId=532564&categoryId=254&pps=1
The Body Shop LipScrub,,,₹695 ,,3.9,92,https://www.nykaa.com/the-body-shop-lipscuff/p/113896?ptype=product&productId=113896&skuId=113896&categoryId=254&pps=2
Bare Body Essentials Lip Serum Roll On,OFFER,₹499,₹449 ,10% off,4.0,146,https://www.nykaa.com/bare-body-essentials-lip-serum-roll-on-8ml/p/609350?ptype=product&productId=609350&skuId=609350&categoryId=254&pps=3
Miss Claire Tinted Lip Balm,OFFER,,₹225 ,,3.7,160,https://www.nykaa.com/miss-claire-tinted-lip-balm/p/423048?ptype=product&productId=423048&skuId=423048&categoryId=254&pps=4
The Moms Co. Natural Fruit Lip Balm With Vitamin E And Natur...,OFFER,₹199,₹169 ,15% off,4.1,27,https://www.nykaa.com/the-moms-co-natural-fruit-lip-balm-with-vitamin-e-and-natural-extracts-for-deep-hydration/p/1315729?ptype=product&productId=1315729&skuId=1315729&categoryId=254&pps=5
Flower Beauty Petal Pout Lip Mask,,₹599,₹509 ,15% off,4.3,79,https://www.nykaa.com/flower-beauty-petal-pout-lip-mask/p/737795?ptype=product&productId=737795&skuId=737795&categoryId=254&pps=6
Maybelline New York Pack of 2 Baby Lips Alia Loves New York ...,,,₹350 ,,4.4,361,https://www.nykaa.com/maybelline-new-york-pack-of-2-baby-lips-alia-loves-new-york-highline-wine-manhattan-mauve/p/1010240?ptype=product&productId=1010240&skuId=1010240&categoryId=254&pps=7
Kiehl's Lip Balm # 1 Cranberry,,,₹750 ,,4.1,21,https://www.nykaa.com/kiehl-s-lip-balm-1-cranberry/p/85708?ptype=product&productId=85708&skuId=85708&categoryId=254&pps=8
Earth Rhythm Tinted Lippie Puck It Lip Balm - Pretty Pout,,,₹650 ,,4.0,24,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-pretty-pout/p/1067985?ptype=product&productId=1067985&skuId=1067985&categoryId=254&pps=9
Maybelline New York Pack of 2 Baby Lips Alia Loves New York ...,,,₹350 ,,4.5,375,https://www.nykaa.com/maybelline-new-york-pack-of-2-baby-lips-alia-loves-new-york-highline-wine-broadway-red/p/1010235?ptype=product&productId=1010235&skuId=1010235&categoryId=254&pps=10
Fran Wilson Moodmatcher Luxe Twist Stick,,,₹790 ,,4.4,62,https://www.nykaa.com/fran-wilson-moodmatcher-luxe-twist-stick/p/553149?ptype=product&productId=553149&skuId=553149&categoryId=254&pps=11
Nykaa Lip Sculting Trio Combo - Lip Balm + Lip Liner + Liqui...,,₹1198,₹958 ,20% off,4.3,372,https://www.nykaa.com/nykaa-lip-sculting-trio-combo-lip-balm-lip-liner-liquid-lipstick/p/775843?ptype=product&productId=775843&skuId=775843&categoryId=254&pps=12
Biotique Natural Makeup Diva Kiss Gel Lip Balm,,,₹345 ,,4.1,268,https://www.nykaa.com/biotique-natural-makeup-diva-kiss-gel-lip-balm/p/579216?ptype=product&productId=579216&skuId=579216&categoryId=254&pps=13
Kama Ayurveda Mint Lip Balm,,,₹645 ,,4.2,66,https://www.nykaa.com/kama-ayurveda-mint-lip-balm/p/28304?ptype=product&productId=28304&skuId=28304&categoryId=254&pps=14
Earth Rhythm Tinted Lippie Puck It Lip Balm - Cupid,,,₹650 ,,4.1,15,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-cupid/p/1067983?ptype=product&productId=1067983&skuId=1067983&categoryId=254&pps=15
Kama Ayurveda Vanilla Lip Care,,,₹645 ,,4.3,76,https://www.nykaa.com/kama-ayurveda-vanilla-lip-balm/p/28303?ptype=product&productId=28303&skuId=28303&categoryId=254&pps=16
Ruby's Organics Lip Oil Gloss,,,₹800 ,,4.6,13,https://www.nykaa.com/ruby-s-organics-lip-oil-gloss/p/841266?ptype=product&productId=841266&skuId=841266&categoryId=254&pps=17
Organic Harvest Lavender Lip Butter Lip Balm - Light Purple,,,₹199 ,,4.3,90,https://www.nykaa.com/organic-harvest-lavender-lip-butter-lip-balm-4gm/p/638718?ptype=product&productId=638718&skuId=638718&categoryId=254&pps=18
Nyassa Mixed Candy Lip Moisturizer,,₹250,₹238 ,5% off,3.9,101,https://www.nykaa.com/nyassa-mixed-candy-lip-balm/p/114038?ptype=product&productId=114038&skuId=114038&categoryId=254&pps=19
The Face Shop Lip Care Stick,OFFER,₹700,₹630 ,10% off,4.4,73,https://www.nykaa.com/the-face-shop-lip-care-stick/p/566093?ptype=product&productId=566093&skuId=566093&categoryId=254&pps=20
