name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Cute Walk by Babyhug Canvas Shoes - Navy Blue,,,735,595.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-shoes-navy-blue/8640445/product-detail
Cute Walk by Babyhug Casual Shoes Bear Patch - Red,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-bear-patch-red/8640272/product-detail
Cute Walk by Babyhug Casual Shoes Teddy Patch - Yellow,,,635,450.85,(upto 45% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-teddy-patch-yellow/8416580/product-detail
Cute Walk by Babyhug Sandals Animal Patch - Red,,,595,481.95,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-animal-patch-red/8787611/product-detail
Cute Walk by Babyhug Casual Shoes - Light Pink,,,565,333.35,(upto 46% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-light-pink/3139444/product-detail
Cute Walk by Babyhug Sandals Bow Applique - Red,,,595,481.95,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-bow-applique-red/8787646/product-detail
Cute Walk by Babyhug Casual Shoes Teal 22 Girl,,,735,595.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-teal-22-girl/8640455/product-detail
Cute Walk by Babyhug Casual Shoes - Light Blue,,,635,514.35,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-light-blue/8698670/product-detail
Cute Walk by Babyhug Casual Shoes Green 23 Unisex,,,735,595.35,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-green-23-unisex/8698486/product-detail
Cute Walk by Babyhug Casual Shoes Cap Patch - Blue,,,635,444.5,(upto 30% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-cap-patch-blue/8416353/product-detail
Cute Walk by Babyhug Casual Shoes Glitter Detail - Navy Blue,,,825,668.25,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-glitter-detail-navy-blue/8640531/product-detail
KIDLINGSS Bow Applique Velcro Closure Shoes - Pink,,,999,819.18,(18% Off),,,https://www.firstcry.com/kidlingss/kidlingss-bow-applique-velcro-closure-shoes-pink/8584434/product-detail
Cute Walk by Babyhug Casual Shoes  - Red,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-red/8640266/product-detail
Jazzy Juniors Stripe Design Shoes - Blue,,,1799,935.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-stripe-design-shoes-blue/9073278/product-detail
Jazzy Juniors Color Blocked Shoes - Grey,,,1899,987.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-color-blocked-shoes-grey/9073311/product-detail
Jazzy Juniors Solid Color Casual Shoes - Red,,,1899,987.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-solid-color-casual-shoes-red/9073335/product-detail
Cute Walk by Babyhug Casual Shoes Pink 24 Girl,,,635,527.05,(upto 20% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-pink-24-girl/8698685/product-detail
Cute Walk by Babyhug Casual Shoes - Green,,,825,668.25,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-green/8640593/product-detail
Cute Walk by Babyhug Canvas Shoes Ship Patch - Dark Pink,,,635,425.45,(upto 38% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-shoes-ship-patch-dark-pink/3786029/product-detail
Jazzy Juniors Color Block Casual Shoes - Red,,,1899,987.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-color-block-casual-shoes-red/9073346/product-detail
KIDLINGSS Net Design Velcro Closure Shoes - White,,,999,819.18,(18% Off),,,https://www.firstcry.com/kidlingss/kidlingss-net-design-velcro-closure-shoes-white/8584601/product-detail
Cute Walk by Babyhug Casual Shoes Ladybug Patch - Pink,,,635,482.6,(upto 40% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-ladybug-patch-pink/8416532/product-detail
Cute Walk by Babyhug Sequin Embroidered Casual Shoes - Pink,,,735,610.05,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sequin-embroidered-casual-shoes-pink/8698504/product-detail
Cute Walk by Babyhug Casual Shoes Ladybug Patch - Light Pink,,,635,381,(upto 40% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-ladybug-patch-light-pink/8416536/product-detail
Cute Walk by Babyhug Shimmer Casual Shoes Floral Patch - Pink,,,735,588,(upto 20% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-shimmer-casual-shoes-floral-patch-pink/8698645/product-detail
Cute Walk by Babyhug Casual Shoes  - Pink,,,635,514.35,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-pink/8787527/product-detail
Cute Walk by Babyhug Casual Shoes - Yellow,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-yellow/8787511/product-detail
Jazzy Juniors Solid Colour Loafers - Brown,,,1299,1000.23,(23% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-solid-colour-loafers-brown/9121577/product-detail
Cute Walk by Babyhug Casual Shoes Butterfly Design - Purple,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-butterfly-design-purple/8640301/product-detail
Jazzy Juniors Text Design Shoes - Red,,,1699,883.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-text-design-shoes-red/9073269/product-detail
KIDLINGSS Bow Applique Velcro Closure Shoes - Black,,2 Left,999,819.18,(18% Off),,,https://www.firstcry.com/kidlingss/kidlingss-bow-applique-velcro-closure-shoes-black/8584447/product-detail
Tuskey Moccasin Style Velcro Closure Casual Shoes - Brown,,,1099,901.18,(18% Off),,,https://www.firstcry.com/tuskey/tuskey-moccasin-style-velcro-closure-casual-shoes-brown/2640677/product-detail
Cute Walk by Babyhug Sandals Football Patch - Brown,,1 Left,595,493.85,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-football-patch-brown/8787716/product-detail
Cute Walk By Babyhug Casual Shoes Animal Applique - Red,,,635,482.6,(upto 29% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-animal-applique-red/8416473/product-detail
Cute Walk by Babyhug Casual Shoes Teddy Bear Embroidery - Brown,,,635,514.35,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-teddy-bear-embroidery-brown/8787547/product-detail
KIDLINGSS Striped Slip On Shoes - Black,,,999,819.18,(18% Off),,,https://www.firstcry.com/kidlingss/kidlingss-striped-slip-on-shoes-black/8584575/product-detail
Jazzy Juniors Solid Colour Shoes - Grey,,1 Left,1599,831.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-solid-colour-shoes-grey/9072980/product-detail
Jazzy Juniors Solid Colour Shoes - Red,,,1599,831.48,(48% Off),,,https://www.firstcry.com/jazzy-juniors/jazzy-juniors-solid-colour-shoes-red/9072985/product-detail
Cute Walk by Babyhug Casual Shoes  - Red,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-red/8640226/product-detail
Cute Walk by Babyhug Casual Shoes  - Brown,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-brown/8640258/product-detail
Cute Walk by Babyhug Canvas Shoes Sequin Detailing - Orange Pink,,,845,549.25,(upto 35% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-shoes-sequin-detailing-orange-pink/8038086/product-detail
Cute Walk by Babyhug Casual Shoes Crown Patch- Purple,,,625,431.25,(upto 38% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-crown-patch-purple/8239461/product-detail
KIDLINGSS Round Toe Hollow Out Shoes - Grey,,3 Left,949,778.18,(18% Off),,,https://www.firstcry.com/kidlingss/kidlingss-round-toe-hollow-out-shoes-grey/8585007/product-detail
Cute Walk by Babyhug Polka Dotted Casual Shoes - Dark Pink,,,635,508,(upto 20% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-polka-dotted-casual-shoes-dark-pink/8797319/product-detail
Beanz Solid Lace Up Shoes - Maroon,,1 Left,999,719.28,(upto 28% Off),,,https://www.firstcry.com/beanz/beanz-solid-lace-up-shoes-maroon/2741733/product-detail
Cute Walk by Babyhug Casual Shoes Candy Applique - Orange,,,635,444.5,(upto 30% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-candy-applique-orange/8416309/product-detail
Cute Walk by Babyhug Casual Shoes Tractor Embroidery - Blue,,,635,514.35,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-tractor-embroidery-blue/8640234/product-detail
Cute Walk by Babyhug Casual Shoes Tractor Embroidery - Beige,,,635,527.05,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-tractor-embroidery-beige/8640240/product-detail
Cute Walk by Babyhug Casual Shoes Unicorn Embroidery - Pink,,,535,422.65,(upto 21% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-unicorn-embroidery-pink/8756215/product-detail
KazarMax Dinosaurs Print Walking Shoes - Navy Bue,,,1699,900.47,(47% Off),,,https://www.firstcry.com/kazarmax/kazarmax-dinosaurs-print-walking-shoes-navy-bue/9097733/product-detail
Cute Walk by Babyhug Casual Shoes Aquatic Print - Green,,,735,588,(upto 20% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-aquatic-print-green/8698599/product-detail
