name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Kookie Kids Full Sleeves Baby Sweater Set Crown...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-crown-embroidery-pink/8116719/product-detail?sterm=baby footwear&spos=76&sstock=1
Ole Baby Plush Dual Color Booties 3D Hippo Motif -...,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-hippo-motif-grey-white/8917672/product-detail?sterm=baby footwear&spos=77&sstock=1
Fox Baby Full Length Lounge Pant Dalmantian Print -...,,, 699, 524.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-length-lounge-pant-dalmantian-print-sky-blue/9078761/product-detail?sterm=baby footwear&spos=78&sstock=1
Fox Baby Full Length Lounge Pant Simba Elephant Print...,,, 699, 524.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-length-lounge-pant-simba-elephant-print-grey/9078769/product-detail?sterm=baby footwear&spos=79&sstock=1
Fox Baby Half Sleeves Onesie Mickey and Minnie Mouse...,,, 699, 524.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-onesie-mickey-and-minnie-mouse-print-yellow/9078723/product-detail?sterm=baby footwear&spos=80&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Llama Design...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-llama-design-pink/8116512/product-detail?sterm=baby footwear&spos=81&sstock=1
Kookie Kids Half Sleeves Printed Shirts Baby Blue 110...,,, 946, 709.5,(25% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-half-sleeves-printed-shirts-baby-blue-110-male/8503014/product-detail?sterm=baby footwear&spos=82&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Teddy...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-teddy-applique-pink/8116755/product-detail?sterm=baby footwear&spos=83&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Teddy...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-teddy-applique-yellow/8116745/product-detail?sterm=baby footwear&spos=84&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Strawberry...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-strawberry-design-green/8116708/product-detail?sterm=baby footwear&spos=85&sstock=1
Ole Baby Plush Dual Color Booties 3D Frog Motif -...,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-frog-motif-green-white/8917669/product-detail?sterm=baby footwear&spos=86&sstock=1
Ole Baby Plush Dual Color Booties 3D Teddy Motif -...,,, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-dual-color-booties-3d-teddy-motif-brown-white/8917670/product-detail?sterm=baby footwear&spos=87&sstock=1
Fox Baby Full Sleeves Winter Wear Top Heart Design -...,,, 1499, 1019.32,(32% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-sleeves-winter-wear-top-heart-design-light-pink/3762700/product-detail?sterm=baby footwear&spos=88&sstock=1
Fox Baby Half Sleeves Onesie with Leggings Kitty Print...,,, 1199, 899.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-onesie-with-leggings-kitty-print-off-white-pink/8971974/product-detail?sterm=baby footwear&spos=89&sstock=1
Fox Baby Half Sleeves Onesies Hello Kitty Print Pack...,,, 1799, 1349.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-onesies-hello-kitty-print-pack-of-3-white-pink/9078714/product-detail?sterm=baby footwear&spos=90&sstock=1
Baby Go Full Sleeves Hooded Tee & Lounge Pant Text...,,, 649, 441.32,(32% Off),,,https://www.firstcry.com/baby-go/baby-go-full-sleeves-hooded-tee-and-lounge-pant-text-patch-red-blue/3766002/product-detail?sterm=baby footwear&spos=91&sstock=1
Fox Baby Half Sleeves Onesies Cactus Print Pack of 3 -...,,, 1799, 1349.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-onesies-cactus-print-pack-of-3-grey-yellow-blue/9078717/product-detail?sterm=baby footwear&spos=92&sstock=1
Baby Go Full Sleeves Hooded Tee & Lounge Pant Text...,,, 649, 441.32,(32% Off),,,https://www.firstcry.com/baby-go/baby-go-full-sleeves-hooded-tee-and-lounge-pant-text-patch-red-navy-blue/3765998/product-detail?sterm=baby footwear&spos=93&sstock=1
Kookie Kids Full Sleeves Sweater Set - Yellow,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-sweater-set-yellow/8116501/product-detail?sterm=baby footwear&spos=94&sstock=1
Kookie Kids Full Sleeves Winter Wear Suits - Pink,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-winter-wear-suits-pink/8116410/product-detail?sterm=baby footwear&spos=95&sstock=1
Kookie Kids Full Sleeves Winter Wear Sweater Set Llama...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-winter-wear-sweater-set-llama-patch-pink/8116750/product-detail?sterm=baby footwear&spos=96&sstock=1
Kookie Kids Full Sleeves Winter Wear Sweater Set Bear...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-winter-wear-sweater-set-bear-patch-pink/8116449/product-detail?sterm=baby footwear&spos=97&sstock=1
Kookie Kids Full Sleeves Winter Wear Sweater Set Kitty...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-winter-wear-sweater-set-kitty-patch-yellow/8116439/product-detail?sterm=baby footwear&spos=98&sstock=1
Kookie Kids Full Sleeves Winter Wear Sweater Set Bear...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-winter-wear-sweater-set-bear-patch-blue/8116739/product-detail?sterm=baby footwear&spos=99&sstock=1
Kookie Kids Full Sleeves Sweater & Lounge Pant - Pink,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-sweater-and-lounge-pant-pink/8116516/product-detail?sterm=baby footwear&spos=100&sstock=1
