name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Cetaphil Oil Skin Cleansing & Moisturizing Combo,,₹925,₹879 ,5% off,4.4,5161,https://www.nykaa.com/cetaphil-oil-skin-cleansing-moisturizing-combo/p/1017253?ptype=product&productId=1017253&skuId=1017253&categoryId=8380&pps=2
Olay Regenerist Advanced Anti-Ageing Revitalizing Cream Clea...,,,₹399 ,,4.4,216,https://www.nykaa.com/olay-regenerist-cream-cleanser/p/3146?ptype=product&productId=3146&skuId=3146&categoryId=8380&pps=3
LANEIGE HYDRATION-TO-GO! For Combination to Oily Skin,,,₹1850 ,,4.4,416,https://www.nykaa.com/laneige-hydration-to-go-for-combination-to-oily-skin/p/798458?ptype=product&productId=798458&skuId=798458&categoryId=8380&pps=4
LANEIGE HYDRATION-TO-GO! For Normal to Dry Skin,,,₹1850 ,,4.4,528,https://www.nykaa.com/laneige-hydration-to-go-for-normal-to-dry-skin/p/798457?ptype=product&productId=798457&skuId=798457&categoryId=8380&pps=5
Lotus Herbals Tea Tree & Cinnamon Anti-acne Oil Control Face...,,₹140,₹126 ,10% off,4.4,1290,https://www.nykaa.com/lotus-herbals-teatreewash/p/9752?ptype=product&productId=9752&skuId=9752&categoryId=8380&pps=6
Kaya Ultimate Brightening Combo,,₹2280,₹1330 ,42% off,4.2,3104,https://www.nykaa.com/slash-save-kaya-ultimate-brightening-combo/p/462316?ptype=product&productId=462316&skuId=462316&categoryId=8380&pps=7
Simple Kind To Skin Micellar Cleansing Water,,,₹375 ,,4.4,679,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-water-200-ml/p/390986?ptype=product&productId=947978&skuId=390986&categoryId=8380&pps=8
Kiehl's Clearly Corrective Brightening & Exfoliating Daily C...,OFFER,,₹2550 ,,4.4,94,https://www.nykaa.com/kiehl-s-clearly-corrective-brightening-exfoliating-daily-cleanser/p/361234?ptype=product&productId=361234&skuId=361234&categoryId=8380&pps=9
Olay Luminous Brightening Foaming Cleanser,,,₹349 ,,4.4,473,https://www.nykaa.com/olay-white-radiance-advanced-whitening-brightening-foaming-cleanser-100gm/p/262996?ptype=product&productId=262996&skuId=262996&categoryId=8380&pps=10
PIXI Best of Vitamin C,,,₹2150 ,,4.3,116,https://www.nykaa.com/pixi-best-of-vitamin-c/p/762186?ptype=product&productId=762186&skuId=762186&categoryId=8380&pps=11
Neutrogena Extra Gentle Cleanser,,,₹650 ,,4.3,641,https://www.nykaa.com/neutrogena-extra-gentle-cleanser-68376/p/68376?ptype=product&productId=68376&skuId=68376&categoryId=8380&pps=12
"Kaya Acne Free Purifying Cleanser, with Salicylic Acid for o...",,₹190,₹171 ,10% off,4.3,2731,https://www.nykaa.com/kaya-purifying-cleanser-50ml/p/446977?ptype=product&productId=447184&skuId=446977&categoryId=8380&pps=13
Murad Essential-C Cleanser,OFFER,,₹990 ,,4.4,77,https://www.nykaa.com/murad-essential-c-cleanser/p/910446?ptype=product&productId=910446&skuId=910446&categoryId=8380&pps=14
LOreal Paris White Purifying & Brightening Perfect Milky Foa...,,₹175,₹131 ,25% off,4.3,1112,https://www.nykaa.com/l-oreal-paris-white-perfect-facial-milky-foam/p/11417?ptype=product&productId=11417&skuId=11417&categoryId=8380&pps=15
The Face Shop Jeju Volcanic Lava Anti Dust Pore Cleansing Fo...,OFFER,,₹690 ,,4.4,815,https://www.nykaa.com/the-face-shop-jeju-volcanic-lava-cleansing-foam/p/215193?ptype=product&productId=215193&skuId=215193&categoryId=8380&pps=16
Pilgrim Red Vine Face Wash with Vitamin C & Aloe,OFFER,,₹350 ,,4.7,224,https://www.nykaa.com/pilgrim-red-vine-face-wash-with-vitamin-c-aloe/p/1135101?ptype=product&productId=1135101&skuId=1135101&categoryId=8380&pps=17
Dove Beauty Moisture Conditioning Facial Cleanser,,,₹175 ,,4.5,342,https://www.nykaa.com/dove-beauty-moisture-conditioning-facial-cleanser-a/p/117653?ptype=product&productId=117653&skuId=169371&categoryId=8380&pps=18
Kiehl's Ultra Facial Cleanser,OFFER,,₹750 ,,4.2,577,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser-75ml/p/27615?ptype=product&productId=27616&skuId=27615&categoryId=8380&pps=19
Avene Cleansing Foam,,₹1960,₹1568 ,20% off,4.5,127,https://www.nykaa.com/avene-mousse-nettoyante-cleansing-foam/p/37525?ptype=product&productId=37525&skuId=37525&categoryId=8380&pps=20
